 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
  1650.00  -0.22483184E-02   0.21055787E-04
  1650.00  -0.23855433E-02   0.22532244E-04
  1650.00  -0.24362886E-02   0.22656812E-04
  1650.00  -0.24233980E-02   0.22744515E-04
  1650.00  -0.24683827E-02   0.22969358E-04
  1650.00  -0.21806827E-02   0.20740622E-04
  1650.00  -0.23742360E-02   0.22059507E-04
  1650.00  -0.22358972E-02   0.20907553E-04
  1650.00  -0.24260475E-02   0.22667171E-04
  1650.00  -0.23535814E-02   0.22061488E-04
  1650.00  -0.24432571E-02   0.22762512E-04
  1650.00  -0.23760084E-02   0.22256064E-04
  1650.00  -0.24634168E-02   0.22941365E-04
  1650.00  -0.24185760E-02   0.22560849E-04
  1650.00  -0.23297135E-02   0.21982162E-04
  1650.00  -0.24014204E-02   0.22485087E-04
  1650.00  -0.22635690E-02   0.21170382E-04
  1650.00  -0.22714319E-02   0.21289858E-04
  1650.00  -0.24230789E-02   0.22837228E-04
  1650.00  -0.23477989E-02   0.21901100E-04
  1650.00  -0.25067637E-02   0.23387617E-04
  1650.00  -0.23212625E-02   0.21676041E-04
  1650.00  -0.23976965E-02   0.22572492E-04
  1650.00  -0.23834993E-02   0.22299562E-04
  1650.00  -0.23692349E-02   0.22153622E-04
  1650.00  -0.23997137E-02   0.22343627E-04
  1650.00  -0.22277580E-02   0.21050889E-04

  ----   M_T            ----

    25.00  -0.18008862E-01   0.40762190E-03
    25.00  -0.16538481E-01   0.39637291E-03
    25.00  -0.17551598E-01   0.40239753E-03
    25.00  -0.17946350E-01   0.40433038E-03
    25.00  -0.16332441E-01   0.39045401E-03
    25.00  -0.17129022E-01   0.40135609E-03
    25.00  -0.18132698E-01   0.40802349E-03
    25.00  -0.17285978E-01   0.40569602E-03
    25.00  -0.17888267E-01   0.40185619E-03
    25.00  -0.18685629E-01   0.40560817E-03
    25.00  -0.18564599E-01   0.40804104E-03
    25.00  -0.18452790E-01   0.40439324E-03
    25.00  -0.18164511E-01   0.40373822E-03
    25.00  -0.18812871E-01   0.40820379E-03
    25.00  -0.17126418E-01   0.40433793E-03
    25.00  -0.18435639E-01   0.40209603E-03
    25.00  -0.17903371E-01   0.40605565E-03
    25.00  -0.18441135E-01   0.40455345E-03
    25.00  -0.17720967E-01   0.40395854E-03
    25.00  -0.18975802E-01   0.40638564E-03
    25.00  -0.17997863E-01   0.40697442E-03
    25.00  -0.17454663E-01   0.40160491E-03
    25.00  -0.14578970E-01   0.38975827E-03
    25.00  -0.18297781E-01   0.40132109E-03
    25.00  -0.18177224E-01   0.40004408E-03
    25.00  -0.17256691E-01   0.40409631E-03
    25.00  -0.17649573E-01   0.41074084E-03
    25.00  -0.17082939E-01   0.40226129E-03
    25.00  -0.18194542E-01   0.40362256E-03
    25.00  -0.17905345E-01   0.40339568E-03
    25.00  -0.18287086E-01   0.40261733E-03
    25.00  -0.16808272E-01   0.39907396E-03
    25.00  -0.18346051E-01   0.40747039E-03
    25.00  -0.17764077E-01   0.40117820E-03
    25.00  -0.18081989E-01   0.40289848E-03
    25.00  -0.18288687E-01   0.40461237E-03
    25.00  -0.18317537E-01   0.40435060E-03
    25.00  -0.18605324E-01   0.40215956E-03
    25.00  -0.18342901E-01   0.40488547E-03
    25.00  -0.18519600E-01   0.40428918E-03
    25.00  -0.18184413E-01   0.40712608E-03
    25.00  -0.16655933E-01   0.39624132E-03
    25.00  -0.14747480E-01   0.39034653E-03
    25.00  -0.18123627E-01   0.40423517E-03
    25.00  -0.16907557E-01   0.40090158E-03
    25.00  -0.18654133E-01   0.40899670E-03
    25.00  -0.17537771E-01   0.40360127E-03
    25.00  -0.17988439E-01   0.40609151E-03
    25.00  -0.17792160E-01   0.40291740E-03
    25.00  -0.16274540E-01   0.39465490E-03
    25.00  -0.17434560E-01   0.40306327E-03
    25.00  -0.17069532E-01   0.40276969E-03
    25.00  -0.18438084E-01   0.40549826E-03
    25.00  -0.18911273E-01   0.40718825E-03
    25.00  -0.16729822E-01   0.40276195E-03
    25.00  -0.18120564E-01   0.40341407E-03
    25.00  -0.15953156E-01   0.40167448E-03
    25.00  -0.17856247E-01   0.40313733E-03
    25.00  -0.18724877E-01   0.41051221E-03
    25.00  -0.17492124E-01   0.39860493E-03
    25.00  -0.18403677E-01   0.40082960E-03
    25.00  -0.18152995E-01   0.40249653E-03
    25.00  -0.19284898E-01   0.40825767E-03
    25.00  -0.17451439E-01   0.40219801E-03
    25.00  -0.17476768E-01   0.40409208E-03
    25.00  -0.17708472E-01   0.40181913E-03
    25.00  -0.19319466E-01   0.40020885E-03
    25.00  -0.19150326E-01   0.40810095E-03
    25.00  -0.17674070E-01   0.40354669E-03
    25.00  -0.18166516E-01   0.40679970E-03
    25.00  -0.18175968E-01   0.40277114E-03
    25.00  -0.16813837E-01   0.39982851E-03
    25.00  -0.17906892E-01   0.40324035E-03
    25.00  -0.16751868E-01   0.40777391E-03
    25.00  -0.18123342E-01   0.40587761E-03
    25.00  -0.18261229E-01   0.40236097E-03
    25.00  -0.18292708E-01   0.40718932E-03
    25.00  -0.18176019E-01   0.40564384E-03
    25.00  -0.16821657E-01   0.40570297E-03
    25.00  -0.17319849E-01   0.40045537E-03
    25.00  -0.16909986E-01   0.40598590E-03
    25.00  -0.18585590E-01   0.40310679E-03
    25.00  -0.17171276E-01   0.40457427E-03
    25.00  -0.17788376E-01   0.40554048E-03
    25.00  -0.18068717E-01   0.40701821E-03
    25.00  -0.18483308E-01   0.40225236E-03
    25.00  -0.19480324E-01   0.40858167E-03
    25.00  -0.18545740E-01   0.41039497E-03
    25.00  -0.17677546E-01   0.40377572E-03
    25.00  -0.17142837E-01   0.40219132E-03
    25.00  -0.16771588E-01   0.39980169E-03
    25.00  -0.18252898E-01   0.40462140E-03
    25.00  -0.17606479E-01   0.40222720E-03
    25.00  -0.18661899E-01   0.40896133E-03
    25.00  -0.17109078E-01   0.40193066E-03
    25.00  -0.18192825E-01   0.40758420E-03
    25.00  -0.17360887E-01   0.40270506E-03
    25.00  -0.17682941E-01   0.40492584E-03
    25.00  -0.17646168E-01   0.40501029E-03
    25.00  -0.17677755E-01   0.40552780E-03
    75.00   0.70765139E-01   0.41746167E-03
    75.00   0.70776591E-01   0.40517681E-03
    75.00   0.70100268E-01   0.41186642E-03
    75.00   0.69939449E-01   0.41408267E-03
    75.00   0.69988506E-01   0.39936796E-03
    75.00   0.71197619E-01   0.41073461E-03
    75.00   0.70294645E-01   0.41778103E-03
    75.00   0.71526871E-01   0.41491120E-03
    75.00   0.69672650E-01   0.41166935E-03
    75.00   0.68889774E-01   0.41581158E-03
    75.00   0.69711582E-01   0.41813386E-03
    75.00   0.68941188E-01   0.41444086E-03
    75.00   0.69323331E-01   0.41357880E-03
    75.00   0.69267907E-01   0.41842723E-03
    75.00   0.71602756E-01   0.41357587E-03
    75.00   0.68679527E-01   0.41224467E-03
    75.00   0.70400195E-01   0.41574924E-03
    75.00   0.69157962E-01   0.41464722E-03
    75.00   0.70007699E-01   0.41349125E-03
    75.00   0.68291986E-01   0.41665173E-03
    75.00   0.70547658E-01   0.41673988E-03
    75.00   0.70431138E-01   0.41111823E-03
    75.00   0.73162858E-01   0.39711833E-03
    75.00   0.68828250E-01   0.41138375E-03
    75.00   0.68558827E-01   0.40998860E-03
    75.00   0.71561746E-01   0.41345480E-03
    75.00   0.71428936E-01   0.41992103E-03
    75.00   0.71400992E-01   0.41156117E-03
    75.00   0.69478183E-01   0.41364015E-03
    75.00   0.69881859E-01   0.41315944E-03
    75.00   0.69256114E-01   0.41269138E-03
    75.00   0.71185642E-01   0.40820196E-03
    75.00   0.69894462E-01   0.41744290E-03
    75.00   0.69793696E-01   0.41093498E-03
    75.00   0.69586487E-01   0.41280260E-03
    75.00   0.69687745E-01   0.41467932E-03
    75.00   0.69494768E-01   0.41440273E-03
    75.00   0.68354142E-01   0.41238527E-03
    75.00   0.69560103E-01   0.41496010E-03
    75.00   0.69248842E-01   0.41450796E-03
    75.00   0.70436113E-01   0.41705532E-03
    75.00   0.70900902E-01   0.40537657E-03
    75.00   0.72792034E-01   0.39782474E-03
    75.00   0.69819777E-01   0.41415420E-03
    75.00   0.71493896E-01   0.41009811E-03
    75.00   0.69649460E-01   0.41906452E-03
    75.00   0.70755206E-01   0.41311342E-03
    75.00   0.70299150E-01   0.41586995E-03
    75.00   0.69873741E-01   0.41251194E-03
    75.00   0.71435515E-01   0.40355112E-03
    75.00   0.70780240E-01   0.41249410E-03
    75.00   0.71428941E-01   0.41201377E-03
    75.00   0.69379160E-01   0.41559571E-03
    75.00   0.68739593E-01   0.41749368E-03
    75.00   0.71705771E-01   0.41159187E-03
    75.00   0.69921335E-01   0.41348153E-03
    75.00   0.73532713E-01   0.41009519E-03
    75.00   0.70349158E-01   0.41302297E-03
    75.00   0.69490885E-01   0.42049846E-03
    75.00   0.69585474E-01   0.40816043E-03
    75.00   0.68766356E-01   0.41108139E-03
    75.00   0.69306618E-01   0.41251209E-03
    75.00   0.68549092E-01   0.41884240E-03
    75.00   0.70333797E-01   0.41160138E-03
    75.00   0.71123464E-01   0.41360893E-03
    75.00   0.70166286E-01   0.41155113E-03
    75.00   0.66171415E-01   0.41071711E-03
    75.00   0.68329401E-01   0.41846130E-03
    75.00   0.70232416E-01   0.41305427E-03
    75.00   0.70007979E-01   0.41662199E-03
    75.00   0.68989215E-01   0.41261801E-03
    75.00   0.71176042E-01   0.40891267E-03
    75.00   0.70059733E-01   0.41309445E-03
    75.00   0.73218796E-01   0.41666822E-03
    75.00   0.69871732E-01   0.41574861E-03
    75.00   0.69240142E-01   0.41248698E-03
    75.00   0.69989181E-01   0.41709909E-03
    75.00   0.70037765E-01   0.41557527E-03
    75.00   0.71988713E-01   0.41448710E-03
    75.00   0.70598098E-01   0.40992513E-03
    75.00   0.72386970E-01   0.41503222E-03
    75.00   0.68417825E-01   0.41329980E-03
    75.00   0.71918698E-01   0.41393843E-03
    75.00   0.71006274E-01   0.41528908E-03
    75.00   0.70300159E-01   0.41676220E-03
    75.00   0.68513427E-01   0.41235584E-03
    75.00   0.67412228E-01   0.41900021E-03
    75.00   0.69669193E-01   0.42027405E-03
    75.00   0.70702947E-01   0.41347487E-03
    75.00   0.70891591E-01   0.41135498E-03
    75.00   0.71306447E-01   0.40882635E-03
    75.00   0.69409604E-01   0.41455557E-03
    75.00   0.70403697E-01   0.41188436E-03
    75.00   0.69990441E-01   0.41921454E-03
    75.00   0.71246224E-01   0.41123387E-03
    75.00   0.70088810E-01   0.41737503E-03
    75.00   0.71371814E-01   0.41231456E-03
    75.00   0.70515657E-01   0.41440780E-03
    75.00   0.71115004E-01   0.41469982E-03
    75.00   0.70432614E-01   0.41501734E-03
   125.00   0.20862300E-02   0.67708391E-04
   125.00   0.20607324E-02   0.65541202E-04
   125.00   0.20702899E-02   0.66960658E-04
   125.00   0.20698506E-02   0.67313384E-04
   125.00   0.20221328E-02   0.64128313E-04
   125.00   0.20721608E-02   0.66359812E-04
   125.00   0.20930608E-02   0.68304349E-04
   125.00   0.21003231E-02   0.67171255E-04
   125.00   0.20583929E-02   0.66832731E-04
   125.00   0.20573715E-02   0.67842586E-04
   125.00   0.20785897E-02   0.67988797E-04
   125.00   0.20587260E-02   0.67629184E-04
   125.00   0.20614668E-02   0.67341033E-04
   125.00   0.20741942E-02   0.68316190E-04
   125.00   0.20930413E-02   0.66896754E-04
   125.00   0.20413224E-02   0.66891858E-04
   125.00   0.20808447E-02   0.67405044E-04
   125.00   0.20612796E-02   0.67482337E-04
   125.00   0.20798199E-02   0.67461131E-04
   125.00   0.20590414E-02   0.68197588E-04
   125.00   0.20826365E-02   0.67652577E-04
   125.00   0.20633626E-02   0.66519436E-04
   125.00   0.20623046E-02   0.63135909E-04
   125.00   0.20430171E-02   0.66799016E-04
   125.00   0.20399063E-02   0.66721073E-04
   125.00   0.20843320E-02   0.66472892E-04
   125.00   0.21262961E-02   0.68692322E-04
   125.00   0.20801000E-02   0.66214500E-04
   125.00   0.20583018E-02   0.67217013E-04
   125.00   0.20667229E-02   0.66979942E-04
   125.00   0.20468585E-02   0.66778259E-04
   125.00   0.20697340E-02   0.65910633E-04
   125.00   0.20781705E-02   0.68086479E-04
   125.00   0.20526919E-02   0.66658961E-04
   125.00   0.20637109E-02   0.67279995E-04
   125.00   0.20628250E-02   0.67174279E-04
   125.00   0.20605502E-02   0.67248629E-04
   125.00   0.20360402E-02   0.66929053E-04
   125.00   0.20603027E-02   0.67342575E-04
   125.00   0.20528226E-02   0.67194229E-04
   125.00   0.20808177E-02   0.67785431E-04
   125.00   0.20502859E-02   0.65128624E-04
   125.00   0.20599619E-02   0.63518250E-04
   125.00   0.20643543E-02   0.67220442E-04
   125.00   0.20800129E-02   0.66421145E-04
   125.00   0.20835144E-02   0.68457356E-04
   125.00   0.20767537E-02   0.66948280E-04
   125.00   0.20818809E-02   0.67693189E-04
   125.00   0.20703155E-02   0.67118364E-04
   125.00   0.20466310E-02   0.64550563E-04
   125.00   0.20745683E-02   0.66704993E-04
   125.00   0.20792951E-02   0.66398426E-04
   125.00   0.20644367E-02   0.67575485E-04
   125.00   0.20647938E-02   0.68189819E-04
   125.00   0.21009683E-02   0.66898893E-04
   125.00   0.20567419E-02   0.66848005E-04
   125.00   0.21025376E-02   0.66004815E-04
   125.00   0.20583775E-02   0.66728552E-04
   125.00   0.20947552E-02   0.69037455E-04
   125.00   0.20460229E-02   0.65959697E-04
   125.00   0.20292089E-02   0.66416612E-04
   125.00   0.20541861E-02   0.66852079E-04
   125.00   0.20543347E-02   0.68171972E-04
   125.00   0.20728892E-02   0.66845779E-04
   125.00   0.20821131E-02   0.66806923E-04
   125.00   0.20579856E-02   0.66502028E-04
   125.00   0.20111077E-02   0.67195557E-04
   125.00   0.20633715E-02   0.68469912E-04
   125.00   0.20760534E-02   0.67228700E-04
   125.00   0.20803713E-02   0.67753960E-04
   125.00   0.20598822E-02   0.67321210E-04
   125.00   0.20719549E-02   0.65976704E-04
   125.00   0.20624945E-02   0.66945002E-04
   125.00   0.21202197E-02   0.67229781E-04
   125.00   0.20782934E-02   0.67833461E-04
   125.00   0.20526619E-02   0.67222467E-04
   125.00   0.20768247E-02   0.67815682E-04
   125.00   0.20742127E-02   0.67717410E-04
   125.00   0.21152623E-02   0.67592050E-04
   125.00   0.20634432E-02   0.66303203E-04
   125.00   0.21107027E-02   0.67169267E-04
   125.00   0.20417219E-02   0.67376985E-04
   125.00   0.20914675E-02   0.66787394E-04
   125.00   0.20848477E-02   0.67229596E-04
   125.00   0.20869413E-02   0.67875610E-04
   125.00   0.20444172E-02   0.67165370E-04
   125.00   0.20586189E-02   0.68792629E-04
   125.00   0.20995159E-02   0.69015853E-04
   125.00   0.20716675E-02   0.66797316E-04
   125.00   0.20819755E-02   0.66813984E-04
   125.00   0.20707368E-02   0.65899588E-04
   125.00   0.20668466E-02   0.67615122E-04
   125.00   0.20635245E-02   0.66700520E-04
   125.00   0.20830310E-02   0.68333695E-04
   125.00   0.20759567E-02   0.66311966E-04
   125.00   0.20816138E-02   0.67823825E-04
   125.00   0.20695592E-02   0.66455270E-04
   125.00   0.20821491E-02   0.67311224E-04
   125.00   0.20786610E-02   0.66950277E-04
   125.00   0.20842337E-02   0.67646781E-04
   175.00   0.24587123E-03   0.27292982E-04
   175.00   0.24247945E-03   0.26592878E-04
   175.00   0.24624325E-03   0.27189499E-04
   175.00   0.24538401E-03   0.27260504E-04
   175.00   0.23664291E-03   0.25948195E-04
   175.00   0.24229367E-03   0.26819907E-04
   175.00   0.25020254E-03   0.27707520E-04
   175.00   0.24731972E-03   0.27206183E-04
   175.00   0.24421651E-03   0.27162196E-04
   175.00   0.24562124E-03   0.27555988E-04
   175.00   0.24831168E-03   0.27638691E-04
   175.00   0.24594521E-03   0.27483174E-04
   175.00   0.24430533E-03   0.27273805E-04
   175.00   0.24772794E-03   0.27687651E-04
   175.00   0.24614076E-03   0.27085675E-04
   175.00   0.24225654E-03   0.27153057E-04
   175.00   0.24751398E-03   0.27397123E-04
   175.00   0.24498098E-03   0.27374632E-04
   175.00   0.24821756E-03   0.27350647E-04
   175.00   0.24832908E-03   0.27855117E-04
   175.00   0.24559806E-03   0.27402338E-04
   175.00   0.24253775E-03   0.26907414E-04
   175.00   0.23607590E-03   0.25379842E-04
   175.00   0.24282683E-03   0.27184006E-04
   175.00   0.24304013E-03   0.27112328E-04
   175.00   0.24270857E-03   0.26814018E-04
   175.00   0.25536998E-03   0.27897596E-04
   175.00   0.24426903E-03   0.26848646E-04
   175.00   0.24379516E-03   0.27290643E-04
   175.00   0.24448310E-03   0.27087692E-04
   175.00   0.24120022E-03   0.27118527E-04
   175.00   0.24319810E-03   0.26697886E-04
   175.00   0.24769920E-03   0.27584758E-04
   175.00   0.24424354E-03   0.27133104E-04
   175.00   0.24529150E-03   0.27430738E-04
   175.00   0.24414550E-03   0.27337427E-04
   175.00   0.24384475E-03   0.27346226E-04
   175.00   0.24090019E-03   0.27163135E-04
   175.00   0.24330850E-03   0.27248443E-04
   175.00   0.24261082E-03   0.27273287E-04
   175.00   0.24524037E-03   0.27421358E-04
   175.00   0.23844727E-03   0.26335758E-04
   175.00   0.23827037E-03   0.25534852E-04
   175.00   0.24439100E-03   0.27280428E-04
   175.00   0.24301945E-03   0.26819142E-04
   175.00   0.24897533E-03   0.27814451E-04
   175.00   0.24505548E-03   0.27165153E-04
   175.00   0.24745497E-03   0.27491795E-04
   175.00   0.24638228E-03   0.27247214E-04
   175.00   0.23507508E-03   0.25914287E-04
   175.00   0.24446617E-03   0.27042842E-04
   175.00   0.24361881E-03   0.26835302E-04
   175.00   0.24496509E-03   0.27417869E-04
   175.00   0.24768249E-03   0.27739643E-04
   175.00   0.24970088E-03   0.27182755E-04
   175.00   0.23997119E-03   0.27047821E-04
   175.00   0.24281187E-03   0.26467641E-04
   175.00   0.24121333E-03   0.26930574E-04
   175.00   0.25305083E-03   0.28130095E-04
   175.00   0.24029189E-03   0.26673151E-04
   175.00   0.23976765E-03   0.27068527E-04
   175.00   0.24426121E-03   0.27224363E-04
   175.00   0.24458349E-03   0.27696678E-04
   175.00   0.24597932E-03   0.27129049E-04
   175.00   0.24371754E-03   0.27024616E-04
   175.00   0.24207417E-03   0.26946613E-04
   175.00   0.24523168E-03   0.27652548E-04
   175.00   0.24842948E-03   0.27918027E-04
   175.00   0.24583398E-03   0.27274337E-04
   175.00   0.24787828E-03   0.27538152E-04
   175.00   0.24553855E-03   0.27314458E-04
   175.00   0.24271886E-03   0.26706302E-04
   175.00   0.24280000E-03   0.27077221E-04
   175.00   0.24685394E-03   0.27048349E-04
   175.00   0.24835560E-03   0.27511173E-04
   175.00   0.24297090E-03   0.27301228E-04
   175.00   0.24864914E-03   0.27558468E-04
   175.00   0.24636978E-03   0.27472678E-04
   175.00   0.25170869E-03   0.27400824E-04
   175.00   0.24179982E-03   0.26872846E-04
   175.00   0.25001490E-03   0.27290445E-04
   175.00   0.24336991E-03   0.27351911E-04
   175.00   0.24502796E-03   0.26995961E-04
   175.00   0.24533765E-03   0.27248337E-04
   175.00   0.24898123E-03   0.27612066E-04
   175.00   0.24277014E-03   0.27317082E-04
   175.00   0.25077050E-03   0.28150268E-04
   175.00   0.25527696E-03   0.28199197E-04
   175.00   0.24357910E-03   0.27076922E-04
   175.00   0.24550364E-03   0.27031746E-04
   175.00   0.24122988E-03   0.26571251E-04
   175.00   0.24716597E-03   0.27522911E-04
   175.00   0.24126811E-03   0.26913691E-04
   175.00   0.24619995E-03   0.27634192E-04
   175.00   0.24232017E-03   0.26823810E-04
   175.00   0.24898549E-03   0.27535714E-04
   175.00   0.24043892E-03   0.26802986E-04
   175.00   0.24689241E-03   0.27299491E-04
   175.00   0.24229732E-03   0.27000854E-04
   175.00   0.24721451E-03   0.27306735E-04
   225.00   0.10455176E-03   0.11843799E-04
   225.00   0.10158492E-03   0.11357946E-04
   225.00   0.10408889E-03   0.11716934E-04
   225.00   0.10414907E-03   0.11788334E-04
   225.00   0.98760154E-04   0.11090896E-04
   225.00   0.10271818E-03   0.11625718E-04
   225.00   0.10624586E-03   0.11981523E-04
   225.00   0.10399348E-03   0.11681826E-04
   225.00   0.10377516E-03   0.11750110E-04
   225.00   0.10517430E-03   0.11990851E-04
   225.00   0.10554447E-03   0.11935822E-04
   225.00   0.10477647E-03   0.11917009E-04
   225.00   0.10457618E-03   0.11908023E-04
   225.00   0.10613698E-03   0.12052277E-04
   225.00   0.10362414E-03   0.11679306E-04
   225.00   0.10382393E-03   0.11849460E-04
   225.00   0.10450248E-03   0.11787203E-04
   225.00   0.10430224E-03   0.11817338E-04
   225.00   0.10502341E-03   0.11814591E-04
   225.00   0.10605426E-03   0.12086739E-04
   225.00   0.10488867E-03   0.11940586E-04
   225.00   0.10276832E-03   0.11631255E-04
   225.00   0.96968692E-04   0.10699905E-04
   225.00   0.10348738E-03   0.11750081E-04
   225.00   0.10338159E-03   0.11726253E-04
   225.00   0.10191792E-03   0.11502637E-04
